0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.05421602367269243,-0.44624374141002876,-0.9322057042753482,-1.3355768378588893,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,-0.009999920319221818,-0.009347931404889483,-1.3623919922264476,-0.3694886022538205,-0.32660965239548734,-0.35748670020456536,0.33384203570177945,0.3557957369739469,0.8829215686905681
1.4190448647402865,-1.074823151961007,-1.2837329233523684,-1.1453153555391862,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.009347931404889483,-1.3623919922264476,-0.3488322887000156,-0.352723604653561,-0.43948013837689826,-0.05353066896933863,1.4907741678514175,-0.4043831822463799
1.6891628515245765,-1.5171568112376215,-0.9801412341494875,-0.8535810826489745,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.009347931404889483,-1.3623919922264476,-0.3124302626913838,-0.35455196622250146,-0.4431099782721798,1.4194241392464741,0.9598799279942145,-0.5070031362813651
1.3798500655314614,-0.9584195574145294,-0.8523131544851164,-0.98042207086211,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.7095914593360158,-1.1705592522067245,-0.2983247027153935,-0.33945564299270126,-0.30316969245930414,1.6894860071401432,1.123402836156449,1.5081034744161574
1.3828727397264855,-0.28327870904496005,-1.3476469631845542,-0.9677379720407965,-0.2099618449622583,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.7095914593360158,-1.1705592522067245,-0.3601217544042705,-0.3330726528041669,-0.12836905474569651,1.3802374830298132,1.2675830984384537,2.062866714246986
1.8747740186205273,-1.3076303410539618,-1.3316684532265077,-1.2214199484670674,0.25457733577644887,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.7095914593360158,-1.1705592522067245,-0.3136280679172221,-0.34166058385958575,-0.19922085501059775,1.3832595292432484,1.134701219966987,1.9439980361886209
0.7335246123644807,-0.9817002763238251,-1.5553675926391572,-1.5004701225359653,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.7095914593360158,-1.1705592522067245,-0.26016574496546924,-0.3693875272383458,-0.33273406724213006,1.8750586122250696,0.33216569429224196,1.9623807143725047
-0.1975644775820412,-0.7721738061401657,-0.8682916644431626,-0.815528786185034,0.1152155815548367,-1.5215781281288188,-0.19379456778184626,0.058382373084829665,-0.7095914593360158,-1.1705592522067245,-0.363119382370021,-0.3487304339310059,-0.29525291554420025,0.7340463084713903,-0.05613146835462304,1.6323259804528136
1.6896210867435215,-0.935138838505234,-1.4115610030167398,-1.2975245413949485,0.022307745407095292,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.40219502260773765,-0.31232703378519383,-0.3546066344912518,-0.19684934124029524,1.4203385199550633,-0.006697984061235557
1.748582752323624,-0.9584195574145294,-0.9801412341494875,-0.9677379720407965,0.16166949962870744,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.31039898335524835,-0.29822094133954363,-0.406456657636099,1.6899441471575343,1.6910448856275093,-0.7730425239090966
1.58162642855172,-1.5404375301469169,-0.8842701744012089,-0.7774764897210933,-0.30286968110999973,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.3008237935133998,-0.3600203258004024,-0.3990061645363762,1.7488935630414912,1.3810583454898382,-0.6924542441019875
1.6033765486253782,-1.167946027598189,-1.1079693138138584,-1.4116814307867704,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.2757651586836265,-0.31352488422688624,-0.3048000803539877,1.5819719256071534,1.3840876037620773,0.9204566493910509
1.2304927469278508,-0.9118581195959387,-0.9641627241914409,-1.1199471578965592,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.29152290162418426,-0.26006054313016275,-0.2815329112153878,1.6037175269420783,1.8770603563887784,1.7416457782774613
0.2883093299328862,-0.14359439558918713,-1.1559048436879977,-1.3863132331441432,-0.30286968110999973,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.339018925566371,-0.36301806692337224,-0.29894830439112996,1.2309111944480309,0.7333250473435261,1.6935549465171038
0.3480688939396142,-1.8896483137863493,-1.2837329233523684,-1.4877860237146516,0.022307745407095292,-1.5215781281288188,-0.19379456778184626,0.12676466648888116,-0.7095914593360158,-1.1705592522067245,-0.3517273649332019,-0.40209518222431967,-0.2985095975116943,0.28892352261151616,-0.1997921680530589,1.805766037303831
1.3615596943282242,-1.261068903235371,-1.2198188835201833,-1.3228927390375755,6.247132767305771,-1.5215781281288188,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.3324333118352169,-0.3102956777704566,-0.3569910833471011,0.34867067115315065,1.6915041189877922,0.2574966879863102
2.236494903921545,-0.7954545250494611,-1.6831956723035282,-1.2467881461096946,0.533300844219673,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.22282720408809625,-0.3007201264755293,-0.34380478747523385,1.361950911778416,1.750594216589956,-0.07974893960497655
2.2802341122761898,-1.3309110599632574,-1.5713461025972035,-0.9170015767555422,0.4868469261458025,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.24014190292068813,-0.2756605457093459,-0.31016193785665713,2.236704347496135,1.5832742236773147,1.153596787770416
1.807948292415964,-1.1446653086888936,-1.2837329233523684,-0.8282128850063475,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.20017182631806765,-0.29141888348768674,-0.3030576761125726,2.280434468726006,1.6050717204977736,1.3735958776032189
1.6742355473979387,-0.9817002763238251,-1.2837329233523684,-1.031158466147364,0.2081234177025781,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.2766199383004429,-0.338916700353498,-0.2852498668874374,1.8082467695299467,1.2313756924125623,1.0251016377685092
0.7418556642948757,-1.261068903235371,-1.4115610030167398,-0.6506355015079578,-0.256415763036129,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.20992378847245793,-0.3516256194501943,-0.2991317806835194,1.674561804264768,0.2871399839803256,1.2278830179058717
0.8114599887697139,-2.5415084432466233,-1.3156899432684614,-0.6252673038653308,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.19514695989293263,-0.7095914593360158,-1.1705592522067245,-0.24897048678810205,-0.33233083802253577,-0.29079921038378026,0.7423756295677982,0.34702971801477206,1.425138629750203
1.9069205326424297,-2.262139816335077,-0.9002486843592555,-0.6252673038653308,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.2529687225757142,-0.22272059276318434,-0.27138130730264404,0.8119654932600782,1.3627281336658388,0.6816508590727653
1.3799091691186223,-1.7034025625119853,-0.5327429553241886,-0.7647923908997798,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.2665165013635918,-0.24003594520696325,-0.3262376823832839,1.9071984475850816,2.2395691526869497,0.34171975690463147
1.3424787214375191,-0.027190801042709663,-0.5966569951563739,-1.094578960253932,0.022307745407095292,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.3648909891675735,-0.20006435977710493,-0.3523462602510899,1.3802965743377926,2.2834036350627245,1.4725034508171657
1.6268662113136119,-1.493876092328326,-0.6765495449466058,-0.6506355015079578,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.3282001139075448,-0.27651535759317,-0.35417424553349486,1.3428739030925512,1.810089068435616,0.9435713290335891
1.2270676575684343,-0.9118581195959387,-0.8523131544851164,-1.2975245413949485,-0.07060009074064617,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.3261572653291404,-0.20981669005753778,-0.3390810292073086,1.6272023094895007,1.676085066411041,1.1064898771755616
0.0730350939864941,-0.49280517922861955,-1.1239478237719047,-0.8789492802916016,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.37423693914022615,-0.24886486234388636,-0.3326993526721045,1.2274868166747528,0.7416742462145611,1.25013726741405
0.02745309415822062,-0.7954545250494611,-1.3955824930586933,-0.7774764897210933,0.39393908999806104,0.6572123912097525,-0.19379456778184626,0.2635292532969841,-0.7095914593360158,-1.1705592522067245,-0.4156466592573084,-0.2528632490605828,-0.3412855162856352,0.07369401138503039,0.8114301848619055,1.1177465035862013
1.6381130402103903,-1.2377881843260754,-1.0280767640236264,-0.6379514026866443,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-0.7095914593360158,-1.1705592522067245,-0.41454056424608,-0.26641153926248273,-0.36900675331197585,0.0281214815342771,1.9092768928864274,0.3181770478768739
1.7503325103730263,-0.842015962868052,-0.9481842142333945,-0.5618468097587631,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-0.7095914593360158,-1.1705592522067245,-0.31699914383343736,-0.3647897405971686,-0.348353911344308,1.638446801779346,1.3811175778181588,-0.0686850174877674
1.6503226738387053,-0.7256123683215745,-1.01209825406558,-0.7140559956145256,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-0.7095914593360158,-1.1705592522067245,-0.27447511806448494,-0.3280974802962123,-0.3119580032118658,1.750642957566488,1.3436055980426849,1.4023281241814116
1.7164566691713516,-0.6790509305029837,-1.2837329233523684,-1.284840442573635,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-0.7095914593360158,-1.1705592522067245,-0.3012812769993193,-0.3260545546024796,-0.29785481387506735,1.650653898771348,1.6286125490553378,1.6720339933088688
1.4275674560734901,-1.726683281421281,-1.01209825406558,-0.48574221683088165,-0.2099618449622583,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-0.7095914593360158,-1.1705592522067245,-0.3631574162145082,-0.3741360433693423,-0.35964147969390997,1.716774154306454,1.2279431424234666,1.363193124281038
0.3657178817711147,-1.167946027598189,-1.427539512974786,-1.3228927390375755,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-1.2222052994528765,-0.6464624599176895,-0.31788707133926897,-0.4155473266586508,-0.3131556071295662,1.4279449599520475,0.07139683140567521,1.3662111867972122
-0.17383985989300013,-0.8652966817773476,-0.8682916644431626,-0.8028446873637203,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.33191154670103556,-1.2222052994528765,-0.6464624599176895,-0.35738283038970503,-0.4144411898935299,-0.2597022692786027,0.3663159922846676,0.025715543534061205,1.8573619743786827
1.5637807935999826,-0.9817002763238251,-1.5234105727230642,-0.6633196003292713,1.1372017791799924,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.40699206471918936,-0.31689608739757774,-0.36263860386581254,-0.173129652505601,1.6398838761233057,0.7178537666143295
2.008769512280804,-1.866367594877054,-1.4435180229328324,-0.955053873219483,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.2944913593021081,-0.2743704563925638,-0.40170767688859044,1.5641299982102064,1.7523477860134467,-0.21181476538038985
1.6275736301747057,-1.1446653086888936,-1.5234105727230642,-0.840896983827661,-0.11705400881451687,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.24458165211641894,-0.30117762723095653,-0.30992706526100056,2.0090262673895025,1.652120105132197,1.6724915294006402
1.7236253505543295,-1.0282617141424162,-1.2038403735621366,-0.9677379720407965,0.022307745407095292,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.26042388741718103,-0.36305610220359597,-0.3003534846654596,1.6279095813794056,1.718398155465054,1.7313632374634698
1.681156504486598,-0.5859280548658017,-1.1559048436879977,-0.7140559956145256,-0.024146172666775465,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.21200801749602968,-0.317784048421714,-0.2752990612942829,1.7239413463460111,1.4288796754456285,1.5646616381168639
0.4239433063704602,-0.6324894926843925,-1.2357973934782296,-1.0184743673260506,-0.256415763036129,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.2589970070388412,-0.35728129839441247,-0.2910541559228947,1.6814813234764519,0.36471714938704153,1.58637857414148
-0.0008786846333744067,-0.888577400686643,-1.1239478237719047,-0.98042207086211,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.40029384010508706,-1.2222052994528765,-0.6464624599176895,-0.2869570314426161,-0.4068924054189319,-0.33854219748536696,0.4245293201470525,-0.17601587270884209,1.2140636793888617
0.7995473324250243,-0.7488930872308699,-0.6925280549046524,-0.4984263156521954,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.36072884827014906,-0.2943874532216831,-0.3512485010189179,-0.00020441113320590303,1.5653897168423074,0.27331774690480015
1.1379722834623733,-0.8652966817773476,-0.8842701744012089,-0.37158532743906,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.35577457691958664,-0.24447586199843283,-0.3319576905599008,0.8000553118526054,2.0113477229469554,0.3329861360446302
1.3776245600891466,-0.516085898137915,-0.8842701744012089,-0.6886877979718986,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.34165070333663083,-0.2603186953264734,-0.22237000367201087,1.1384099527523852,1.6293215088368564,1.3449306586053542
1.5239497187368376,-0.7256123683215745,-1.171883353646044,-0.9677379720407965,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.3005119498864111,-0.21190099775850493,-0.2396817925241612,1.378012439951734,1.725582451879196,2.218530983940316
1.3001642014029224,-0.2599979901356646,-0.8043776246109771,-0.9296856755768558,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.3051471092140691,-0.25889176108493983,-0.1997184334591823,1.5243071985299181,1.6830210989305712,2.2622034596042817
0.15091574484805415,-0.3531208657728467,-0.8682916644431626,-0.47305811800956815,-0.256415763036129,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.31500500026784284,-0.2868528409494488,-0.27615369725327477,1.30056817419382,0.42306940230684065,1.7906382038492206
-0.24602613551789435,-1.5869989679655079,-0.5327429553241886,-0.6506355015079578,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.46867613350913856,-1.2222052994528765,-0.6464624599176895,-0.32531109978369976,-0.36062744258341894,-0.20946875665817347,0.1515584819996575,-0.002677948365584623,1.6571294636952236
1.2395855784260377,-1.0981038708703026,-1.2997114333104152,-0.5998991062227036,0.2081234177025781,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.3921727595858016,-0.3556729842144619,-0.24850889262297893,-0.24530093092962624,0.7994915800212328,0.7261721079006042
2.048447355621699,-1.261068903235371,-1.4754750428489254,-0.6125832050440171,-0.2099618449622583,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.34279130685411474,-0.3415485774705273,-0.2525064564504227,1.2400021368472267,1.138653698171317,0.7956702374069048
1.7515211491814,-1.400753216691144,-1.2198188835201833,-0.5618468097587631,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.2399047266262885,-0.3004082710767804,-0.26605195834213946,2.048695867382455,1.3788279923865685,1.8894594426254712
0.8431595775183595,-1.261068903235371,-0.516764445366142,-0.2447443392259245,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.286048922317158,-0.3050436053766987,-0.3644099129197438,1.7518313494268813,1.5254718807685483,1.3632521376941524
0.47793443323808177,-0.14359439558918713,-0.2611082860374002,-1.3355768378588893,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.3523131279251247,-0.31490186855521657,-0.32772520408111355,0.8436584961986675,1.3011989072846675,1.3258787974592294
-0.5651577785551244,0.0659320745944724,-0.2451297760793536,-0.35890122861774626,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.28869243647595033,-0.3252083571152032,-0.3256826988323544,0.4785092299825199,0.14944712417560393,1.6098323987692345
-0.6003379118807789,-0.842015962868052,-0.6445925250305132,-0.1940079439406703,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.5370584269131901,-1.2222052994528765,-0.6464624599176895,-0.33940120544414476,-0.3920725408727751,-0.3737542921730965,-0.5643662721482232,-0.24835938658764875,1.210643815671092
0.6455978110341193,-0.7023316494122791,-0.9322057042753482,-0.6379514026866443,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.3607287013474521,-0.3426892240445625,-0.4151570528000487,-0.599539096556476,1.2404883301818932,0.058371953779824216
1.096776353540255,-0.46952446031932416,-0.9641627241914409,-0.8282128850063475,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.3822980145174628,-0.2397987599594146,-0.41405114368375734,0.6461377745456,2.0511119937250877,0.012859498179932607
1.1597570630470102,-0.5393666170472108,-0.9162271943173019,-0.8662651814702881,-0.30286968110999973,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.36558344918378244,-0.28594469754385166,-0.3165261164887147,1.097222581571256,1.7535390139495894,1.621062068435608
1.5424775987995794,-0.3996823035914375,-1.379603983100647,-1.5131542213572786,-0.16350792688838758,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.3020876163618869,-0.3522114045540376,-0.2740092374847438,1.1601902063975345,0.8431988225806141,1.7331103259157974
1.0751750869453647,-0.7954545250494611,-1.1399263337299512,-0.3081648333324922,3.6921672732428816,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.26797579228027485,-0.2885883114924494,-0.300810891264798,1.5428312292967021,0.4771781342239254,1.6332530738871713
0.32309981738766164,-1.21450746541678,-1.379603983100647,-0.7013718967932121,0.06876166348096599,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.29410139160155285,-0.3392989946619244,-0.3626766313181733,1.0756258027897532,-0.5681861714906281,1.6992861689150363
-0.23906176283126404,-0.842015962868052,-1.2517759034362759,-0.041798758084907635,0.16166949962870744,0.6572123912097525,-0.19379456778184626,0.6054407203172415,-1.2222052994528765,-0.6464624599176895,-0.3147245739993743,-0.3606272956551758,-0.3174138947657493,0.3237067821005298,-0.6034429352101995,1.4108377126397893
1.291843729744305,-0.7954545250494611,-1.171883353646044,-0.39695352508168696,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.2222052994528765,-0.6464624599176895,-0.2618081890403873,-0.3821974230434713,-0.35690301599432833,-0.23833800513986383,0.6452067212864266,0.3506081969039687
1.0285682601027513,-1.493876092328326,-0.6605710349885598,0.1357786254134818,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.20188086927324678,-0.3654822267529955,-0.40650391278915415,1.2922494311710644,1.0973680340714318,-0.18812634422149346
0.932101355265206,-0.8187352439587566,-0.2451297760793536,-0.5237945132948224,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.2028531066827422,-0.30198399703196455,-0.2940221147094507,1.0290286588396005,1.1604859299991137,1.546843230160813
0.8811423883535073,-0.21343655231707379,-1.01209825406558,-0.840896983827661,0.6726625984412853,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.21129780808567858,-0.2678708852658223,-0.24412079555714036,0.9325817956725325,1.544040118800787,1.9911530317867465
0.8292293727972728,-0.6557702115936883,-1.0600337839397194,-0.2066920427619838,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.2379253937548466,-0.2939974708002681,-0.2599603683458183,0.8816334158406665,1.0757197149667357,1.6105387383249223
-0.30800828627126603,-0.30655942795425584,-1.01209825406558,0.021621736021660086,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.08396758156114693,-0.3146214317009592,-0.2115526353975299,0.8297311855745064,0.32200625309100156,1.7064439130768045
-0.7573374702385303,-1.3309110599632574,-0.5966569951563739,-0.35890122861774626,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.6738230137212929,-1.4098349872671425,0.06946707239106965,-0.14923429639791747,-0.2617030492055713,-0.2585337277749411,-0.30727020446004805,-0.2413798439010238,1.6640398615143859
0.8463391316052146,-0.6092087737750971,-1.0760122938977656,-0.6886877979718986,0.4868469261458025,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.27578072424125033,-0.20177346724681042,-0.2864890531004966,-0.7565060371639327,1.292860311731667,0.40874478726521085
1.190842631195756,-0.6324894926843925,-1.2038403735621366,-0.44768992036694116,0.1152155815548367,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.2914488972210628,-0.20274574135721837,-0.3602484715290635,0.8468373897110449,1.0290113677726471,-0.015429054958944888
0.9454350515603605,-0.3531208657728467,-0.8043776246109771,-0.40963762390300046,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.26717479364680585,-0.21119076153851535,-0.3552950328139902,1.1912693163032748,0.9323343359054734,0.7837757561422158
0.9866273331128976,-0.3531208657728467,-0.7404635847787917,0.3387242065544987,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.21823832965974482,-0.23781935237029378,-0.34117353294808733,0.9459127217995361,0.881264368683688,1.1216843739301738
0.28810465639958815,-1.493876092328326,-0.037409146624750506,0.3894606018397527,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.21220327022479088,-0.08385572843540504,-0.3000416934482104,0.9870964453690586,0.8292382746807441,1.3609710142812077
-0.8194597183836827,0.15905495023165406,0.2182470127039913,-0.5618468097587631,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.31004306660553965,-0.14912490702019515,-0.30467607377167566,0.2887188916005683,-0.31047654867210556,1.5070729253686919
-1.5220072764149701,0.391862139324609,0.825430391109754,0.3133560089118717,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.7422053071253445,-1.4098349872671425,0.06946707239106965,-0.298101334747303,-0.2756761118545527,-0.314532308067198,-0.8186153789799276,-0.7607844745914557,1.2836288364754915
-0.25146950292763365,0.9040379553291101,1.0171725106063105,0.4021447006610664,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.3537268011103278,-0.291344876290979,-0.32483667549702155,-1.5210169778693063,0.8463853024650464,0.13613378252321368
0.2721685780847529,-0.16687511449848255,-0.7085065648626988,0.04698993366428709,3.3205359286519163,0.6572123912097525,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.3385827726554215,-0.2670698563955197,-0.39168709824994374,-0.2507431674419236,1.191639209640318,-0.2602024856079381
0.8591901486052568,-0.6092087737750971,-0.8842701744012089,0.3767765030184394,-0.34932359918387046,0.6572123912097525,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.32210570666127314,-0.21813154510977767,-0.3423139447709908,0.27278612411685,0.9456970760473355,1.2231426379996648
0.8048433057038241,-0.5859280548658017,-0.9641627241914409,-0.282796635689865,-0.256415763036129,0.6572123912097525,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.2881007934291854,-0.21209625785784583,-0.239444656090598,0.8596857368229174,0.9869790838306545,2.030770338841182
0.7839680646548725,-0.2367172712263692,-0.9002486843592555,-0.8282128850063475,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.2753422836799076,-0.3099397475852748,-0.2855810965956425,0.8053501848561191,0.28693486462115936,1.7342971512239065
-0.5577125507581714,-1.167946027598189,0.15433297287180597,0.300671910090558,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.27541230857534427,-0.2979975649395534,-0.3518341655650712,0.7844792807836979,-0.8230420392319239,0.8273214622520829
-1.1902128722479006,-0.7023316494122791,0.4099891322005478,0.3387242065544987,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8105876005293959,-1.4098349872671425,0.06946707239106965,-0.22053651199519048,-0.35362513110387717,-0.28822416647442894,-0.5569225911491319,-1.5271199068734387,0.4626535401415284
0.005561052507996599,0.5781078905989732,-0.3569793457856782,-1.005790268504737,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,-0.3346781055101864,-0.33848053097824704,-0.33892441311559146,-1.1892915062975733,-0.2538146108992645,-0.5788472310989684
0.5643734294547081,-0.9118581195959387,-1.2198188835201833,0.35140830537581197,0.6726625984412853,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,-0.2424264559256755,-0.3220028429926469,-0.36024832463105894,0.0062339881079809395,0.27096407387509336,-0.6139736902717616
0.8643887104163391,-0.7023316494122791,-1.2357973934782296,0.719247171193905,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,0.17330123847150095,-0.28799664611179815,-0.3818140127724123,0.5649302678964364,0.8592643119256582,0.6300611147634917
0.7965943420889372,-1.493876092328326,-0.9641627241914409,0.4528810959463204,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,-0.20572913415227514,-0.2752376547425522,-0.3651022565582367,0.8648832185966236,0.804799089143708,1.0805512964315935
0.3107267368022826,-1.3309110599632574,-0.19719424620521434,0.7065630723725913,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,-0.16598719802927836,-0.275307682281353,-0.3016170951106121,0.7971029350208008,0.7838783770349999,1.143435916585927
-0.6534964808107971,-1.1446653086888936,-0.3889363657017714,0.693878973551278,-0.34932359918387046,-1.5215781281288188,-0.19379456778184626,0.8789698939334475,-1.4098349872671425,0.06946707239106965,-0.19572188106472688,-0.22042981419912522,-0.26751100400430966,0.31133627210870607,-0.5607247262810348,1.525572537537805
